x,y
-0.5924217296719151,-1.124510000856037
0.2847682389940065,-0.804064161536954
1.3393195109296592,0.7062757372861123
-1.6226186224628592,0.09626707674032657
-1.1264252820202205,1.4396924823715291
1.543158919497989,0.7886813190370154
-0.34111875753197607,1.550662510349714
0.8801158805173517,0.37881971974679923
0.29302981682719415,-0.7917123656965279
2.0035772281330533,0.8403793178752897
0.9734268730203749,-0.5145434205638396
-0.35194246100431853,1.284361211224269
-0.7917433271002189,-1.1122210324041704
-0.8392694444042199,-0.9534322991141577
0.22146969065389624,1.0246049948104385
-0.22579947592483265,-1.076453922055485
0.3643899782274648,-0.5280666054091719
0.7095329641442665,0.2694228597075874
-0.33216452496861937,-0.5548748422286754
-0.8382629602517313,0.9712625011355073
0.1564576069097174,-0.16334796636281154
1.393910608363129,0.5262304222798075
-0.862550464292066,0.8684419917710624
-0.7703563377955587,-0.3884307780649197
-1.6254738134871192,-0.18518657452156576
-0.2194122399157637,-1.2583064002062876
0.8313088448440438,-0.220720639075048
-0.3911648338082774,-0.18659804982886907
0.7374288030628046,-1.3519666568620374
-1.375506647547969,-0.3819397983790191
0.520588030669268,-1.9597986022707472
-0.11637047775896543,0.6355271736101179
1.2287286547042298,0.10852090149399263
0.3116964722029025,1.0123581262083827
0.3836454646657247,-0.4620569703265585
1.5311710511615213,0.708973669009212
1.8897448670263233,-0.05865951259160914
-0.259203721799981,-0.13119821447506813
-0.5197355638278834,-0.7751223889143435
-0.5317778781067357,0.5041692089172323
2.992189135642061,-0.1525175870376848
1.0474869672909315,1.873488358134247
1.5621678281190408,-0.5757863940782099
0.09782906968055798,-1.0876813729982862
-1.8907140802837568,-0.9013884821286495
1.0255730069057414,0.13071436628919272
1.3654741368397456,-0.10757108393189788
0.5694083099915165,-0.02751592605307515
-1.8588651448083957,-0.786512837568413
-2.270555523419616,0.35337312450969416
-0.2660162916040605,0.6481866378961914
-1.0114903821975902,-0.9272868119561505
0.11654881765431341,-1.2507563420778378
0.7645181694587773,0.16407639568981514
0.33384579449557333,-2.3049637661596662
0.09095572379075585,-1.2810012589799076
-1.1996041653020004,-1.750432114990956
0.09274688517605745,1.336736022841702
-0.6789774326514326,0.11938533116135375
-0.7867465360673181,0.14110194124930167
0.32936061061224625,-0.193519283948169
1.3651941083962582,-2.007317638329645
1.0032000054740589,0.8294708476110422
-0.42758938491627274,-0.4768795557817969
0.4084276004117148,0.9749298674727468
0.00845748670501032,0.2100234675418542
0.4356672062044625,1.1845378010011012
1.6580894215635282,-0.8832589952462794
-0.7616311370281765,0.6956018020323077
0.24941472453646013,2.140505983111294
0.8569396090702844,0.24058235861926797
-0.9543717136241376,0.18626579964018183
-0.8976841915517187,0.8846605144721453
-0.08335758578150958,-1.2447035653089946
-1.613346048806933,1.109859562554873
-0.6432233688187445,0.42004883796708115
-0.39405013512810544,0.48280443675105483
-0.28212322140929214,-1.000243297535581
0.2431324333846438,-1.1504611557848365
0.6375730660615917,-0.9515927738400572
-0.1739880486216899,-0.546698993027227
-0.21219122973846202,-0.5794112780057927
-0.36469760853504124,0.9507312248864704
1.394885536128252,2.0650189613300274
-0.39158990749088685,0.1725441838514086
2.5960294164173874,0.04219070055868303
-0.14087714131919452,-0.188942078264515
0.15204202750290924,1.2292707682052941
-1.5328408912934268,1.0365180561513336
-0.29139190515016716,-0.522040047624317
0.42132179337271025,-0.3897286702858843
-1.009195298514829,0.14122825320221688
1.0952717905905756,-0.8939629985974599
0.7985831033102627,-0.2163325723729299
0.5529726791072195,1.189209234609601
1.1572751846498852,-0.016965408386317625
0.2855027975349471,-0.15227040637283093
0.24449929235181508,1.609654556577367
-1.5806616525818624,-0.28480567414544866
0.37925490448223914,-0.29817291129091644
0.4753341752299632,-0.741924050126812
2.2761422734347994,1.6831785946948912
1.9931297898996079,-0.22839353535215778
-0.5808542150563757,-1.0759990369872925
0.5375425161648252,0.3575677536498249
-0.46752621025480584,0.4286785975299043
-2.221954713543186,-2.8836905427458803
0.8741163520851836,-0.09687640566079611
0.7380298556954982,-0.7697780179501218
-0.26560875715429905,1.7844558506572965
0.9160800227230083,2.023503268061786
-0.7006607503164957,0.8351460956148778
1.038045243025746,0.6351458168096772
0.09908537094731366,-0.13503574281301553
-1.620053854039964,-0.9468960197547879
-0.2198367064331743,-0.410090807308239
1.3300882579466637,1.3535061165483557
0.7467165197968793,-0.37850342090162364
-0.09973450513433296,0.0970734876416907
-0.45526259312630407,-1.3117027609095613
-0.9253083611534474,-0.47814689228586493
1.2048015940343075,-0.9045576834136676
-1.1521691583157292,0.6579859257721455
-0.47628563296715093,0.6507580433789429
0.7804039818184273,-0.37218766761384636
-0.9724787963070405,-1.5463921270595347
0.26932318273478995,1.3156689460238864
-0.11552973251487686,0.05765190899912022
0.0377417969287548,0.4031781262868514
0.06629213254787185,-0.4230472414604217
-0.5363306415509901,-0.7765722455190329
-0.41259668521022613,-1.357339064358959
0.28521196677256355,-0.4550341938748339
-0.457315766536306,-0.1549265133544843
-1.0563952679026063,0.056669416660414584
1.1812706949365968,-0.2877407056294173
-2.146593424740695,-2.2908434106467785
0.2847946698965213,-0.630641727193977
0.1820112303049467,-0.3487317518892197
0.7807075859536983,-1.1073664136424182
-0.5258884413585461,0.9520960955745005
0.7468812538658337,-1.2205963776525275
0.4020772942252729,-0.23488120009548952
0.2319749352467143,0.12387358884078899
1.7592495713270977,0.7068156863170593
-0.581537182766256,-0.6834328435346836
-0.6843294994233636,-0.34044968740173615
1.061191738902959,0.4063461429136082
0.31233022914131314,0.2852771936864194
-1.4615676605494643,1.226388524593807
1.2772851865719799,0.9012059338746204
0.5788662474178006,-2.143715292073389
1.9231429363558812,0.3382607428739072
-2.0390945254225836,0.9720721505936537
0.5008228155106615,0.9784093574843411
0.8929422910033648,-0.40649472746080373
2.046233343925259,0.7311366953790532
-1.6577726709449905,-0.5510170560867138
-1.1309903055794592,3.1992868971140864
-0.014987733291262283,0.22924313675320993
0.7252888844638024,-0.8545156143884677
1.4451328670036456,0.8273464209142608
-0.8007106364040237,-1.467291712326456
-0.10713279176674673,0.24380707195190124
-1.0583811422273313,1.731974538626284
-1.2939105727376408,0.013676717792001754
-0.7948719073043216,0.5486515091673522
0.438063853050814,-1.9073302687700753
1.6000632224141795,0.11295633665243009
1.9334737491275529,-0.1405142977191104
-0.2947853817137289,-0.07586705380728816
0.4996824997500746,-0.7749904244268233
0.5396364886320358,-1.0564006457696116
-0.8818750433353097,0.7002814264556295
0.9548003953174966,-0.17221453776317797
0.8496374504559638,0.3398814694202534
1.0689717371265812,-0.714225526225952
0.3256608332498,0.23943704339862906
1.0767870284345757,-1.3497692203720413
0.6511269444641439,1.6480805316396234
0.29970751078242863,1.5015661370553386
0.9621482953126368,0.42352629585425994
-1.3461620837235555,0.5020498233390267
-1.0834493977728141,-3.8251387906515193
0.4333825215653558,3.101253160295479
-1.674540327025672,0.36475404906492515
-1.1653714118905543,-0.05492293662725918
1.3641924184855636,-0.03513791606262419
-0.8635842671718019,-0.18458261273558632
0.5158580163902521,-2.0298108694803325
0.05510269057326091,-0.4177443896895289
-0.6019740709296962,1.7460868833200152
1.2326645632762099,-1.0027573417833189
0.05902356965025804,0.1849083826553302
-1.1582789859513842,-2.749269794568234
0.21871587683667662,-0.8446149440715517
-0.7399880937416633,-1.5810009679446169
0.6736446685812987,-0.2944832805316022
-0.6330894863355631,0.7911816462067747
0.45897332427223153,-0.18606573961760753
0.9085821788594288,0.7934041078516658
-0.9902581147368154,1.330920544833748
-1.2567644592246174,0.5948765890381645
1.3198610879816193,-0.16375013518373596
-0.4025803001694992,-0.1088547279703913
0.770576359037698,1.2048406435482582
0.015814113663858,0.2510176159778314
-1.3901946447554459,0.49403951674647645
0.32304350877477095,0.22882539438546265
-0.5154046041421543,1.9878269698580284
-0.18301466100753563,0.3208448856041577
-0.22141714686447422,-2.2683605943467295
0.7071310289492052,-0.3105034148249842
0.1025142112683639,-0.35222646802580326
0.4382998991378273,1.3560806990800351
0.5807226263459538,0.4123326345846903
0.6207233991197197,-0.8836641742798013
0.6192115067473298,-0.6737860688069304
1.7922641210307968,1.0319153656711355
0.7391066380464628,-1.186996474382189
0.6152776538741732,-0.3969913277629231
0.4250206869207768,1.1414116292230312
-0.5272156099593795,1.2002574793041687
-0.2342175573768612,0.7240719177955133
0.9920112382208375,2.080236035973523
1.6069528239417,-1.0749658873799213
-0.19978182337259046,-0.3372033520537681
0.5094398403583917,-0.3939689647937859
-0.6912931944051388,-0.17162986510673947
-1.3884397882184294,0.35430738828425806
-0.23077796606408113,-0.2603263551188883
2.152222615045611,0.15782033036388243
0.7476647444069228,1.5299019718525095
-1.3167792806859435,1.597641665179515
-0.6518408897857447,-1.9301037499087508
-1.9924051006301808,-0.240476710910753
-0.08175495901598354,-1.0646620089311545
0.18991444565913648,-1.2816194937805911
-2.2846931402443187,-0.6431921247753812
0.5475845018077945,-0.799740092794832
0.5104126734261143,-0.1478163682656576
0.9511489950858574,-1.2201156906159492
0.25899930701064805,0.016319905811736802
-0.26815652131780726,-0.005019734351197896
-0.4953547532225558,2.671748398800307
0.3187071662433079,-1.2303204662652951
-1.3243452994102929,0.6210067715031045
-0.8928396807537213,1.3238303404495115
0.3916034498057502,0.21265298486405373
0.6465383684651704,-0.8293733619903428
-1.2401367079606003,2.39297281923773
2.2892393865163148,-0.0318387492037636
-1.9758725642030477,-0.8968739987406306
1.5864009461242319,1.3028747068103623
1.264952479054073,1.4126495059021178
1.3345787881184659,0.19475129217070603
-0.9036416383939161,-0.12200841685405035
-1.36945898583406,-0.8187287047112759
0.2533248759303418,1.5149952332365548
-0.704747778734683,-0.3861101029834356
0.7544173658260217,-1.9251638114802785
0.7061648708385502,1.396957810585848
-1.6354047933196876,0.6762865203685697
0.015097326986987661,-1.3539593688643219
0.18314196543694003,0.610465972174925
0.25224212618531394,-0.7286319186756889
1.4228294013035534,0.43941447002392087
1.3520560124829024,-1.2019183694865079
-3.1180370107690254,0.7415798469123641
-0.12821761311332724,0.8229127525183346
0.15254944987592506,-1.3671201371446424
0.44855616227063644,0.9703539332731299
1.3692994191239038,-0.6367611379527722
-0.17100082727295046,-0.576689646098798
0.1263492564249874,0.14988108072837997
1.9111864089886959,-0.8398809189803024
-1.0140149513120675,0.1108707850750874
0.9493236503434743,-0.539625750930308
0.02572807652547004,1.6319340942931166
1.081528365704466,-0.28743326130241614
-0.11014930142756785,-1.6400853097940873
-0.44848113587111954,-0.2033947094495564
-1.2724558951298615,-1.465757967442613
0.6802983320198706,0.6050532443648864
-0.6550416544358076,-2.470045524780391
-0.29139124936027777,0.13259898562432795
0.300952456303279,0.41922040947358974
0.775390810889471,-0.403390576870683
-0.6812733669916822,1.8989880935087515
-0.4235078353324865,-1.3185619069999157
-1.8017648453515716,0.6655298207215761
0.9470441749244711,0.7989551600883967
-0.8612743098006266,1.1085411157016298
1.1334336730382657,-0.9945408190536594
0.08573067451175252,-0.7886687000473447
-0.6158186795737599,-1.5454124351287746
-0.5185045636239504,0.36167412154805495
-0.9117084182694394,-0.974569047685999
-0.463684808545585,1.9487405542549174
-1.3539452316472094,-1.3476476970124704
-0.6499538469983747,1.6272549761326713
-0.27899268731127774,0.5116207177749043
1.501386327301568,-0.31394175430412496
0.26448678127003405,0.21373585595654834
0.33209765412218106,-1.0234816377069906
1.954396633879792,1.0838665020378566
-0.1371467134282852,-0.6308974504904421
-0.04579392084286064,0.44376964540566716
-1.4223520907417404,-0.03342730224185855
-1.0131535828799174,-1.8321497552485406
-0.5041829978982355,0.3587682699254257
-0.09371151871982575,0.6151698262575184
-0.9526454330229062,0.3209027794923454
-0.26073550444924887,-0.5936020798354718
0.28886714347722314,-1.171268811159417
-0.06281884676987412,0.4464113661224777
0.07950192692930338,-2.9496737110326534
-0.4714745283541608,0.09774827130784287
-2.403393372446465,-0.6466678538520041
-0.8136568475234591,-0.1733342719791203
0.23808502147757543,-2.286656657659931
1.4347165169231593,-1.0411175159111818
0.11863442892568876,0.3664680317072528
0.22775519121829305,-0.6896137088347346
-0.08624270416126902,-0.22621513529168283
-1.5010485531091378,-0.15170965890492027
0.6964466367700265,-0.5792924386566913
-1.3003065179892312,-0.21677819239559432
1.2129262739484485,1.1559980597970043
-1.7148486143500723,-0.1921984972212221
-0.46631904487078124,0.16023276378034093
-1.4990816770810098,0.26809964796300617
-1.966081197093385,-0.3720625879949827
-0.7570683716719638,-1.4279548171530418
-1.7483929273291212,0.7570713330722671
-0.6595950502310689,-0.25276771779415974
-0.19381970161849416,-0.7981019175897658
0.8856318590916142,0.22812634053533318
-0.18901745358119992,-1.1537564386435275
0.9782020221336652,0.33392891636053657
-0.6333661983774859,-0.6553342517197659
0.1959031890021707,-0.4350833283088243
-0.29126533773361546,-2.528075222306911
0.5812189600487236,-0.5449070455864503
1.6798976635392142,-0.16387721183735743
1.3747600119885497,0.7324590289568504
-0.7480235792301424,-0.5325730934946377
1.0516312462867152,-0.5984468594041156
-0.12807461497191652,0.332050515644969
-1.3377622964794498,-0.9918754584153292
0.7645344603415238,1.542032407461835
0.5428979444939981,0.3577649527210437
-1.071897092807514,-0.6881912666417269
-0.14897929197919754,-0.3538299911460084
-0.8276119413561558,0.22319377111012292
-1.635963033533435,0.14018904577991276
0.5927625329050873,-0.9298987778071907
-0.2909538448506741,0.5999280017361719
-0.6840703472492509,0.17556147293307195
-1.2987149435141394,-0.861008675100942
-0.4956307456682216,0.5164229341534772
-0.36618491511762313,0.35981590436848443
-1.3222160403210121,1.455329417375705
0.23776844170787428,-2.390341468014211
0.9577601129694752,1.085590710757568
0.7836201746152124,1.3370752101177732
1.4679411365487347,-0.2048643370292351
0.46063546841360764,-2.1377100591335054
-0.34461012315417716,-0.5072553953222728
-1.9682210958432789,-0.5007898914949018
-0.12919671040964467,-0.03361244494874641
0.23332693817190794,-1.1031855078779484
0.18394652995513663,-0.0022666261877866685
1.4896687088559226,-0.9963001247234327
-1.4827837714657506,-0.5710678174102856
0.6213662628483764,-0.7469727850785488
-0.7124668517386625,-0.9669616648887858
-0.881039893253562,1.2818411918086698
-1.3745162739566377,-0.43254173864870776
0.6499617165368389,0.4354756356219438
0.970459971247658,1.5914478989155807
0.04334708045971301,-0.5817420875369239
-1.3258208464954184,-0.20110742842979815
0.6610203804617877,-0.4022242984862363
1.1583438453796169,0.06785752032874377
0.910901681242454,-0.5329328619744814
-0.07769602169322928,-0.5501089749590233
1.6659795056227833,-1.397958706677826
-0.05780756766098563,-1.1568080509413
-0.9941706651702976,-0.22004858514157244
-0.31620735167957575,-0.1604224103622224
0.8934571792450102,0.616397713353979
0.5344723612491183,-0.21701125212315894
-0.17431398481857754,0.6337460621157088
1.32149490001093,0.53069256717487
-0.21403255959849563,0.4018310786793236
-0.6038219550804337,0.028609757657060555
0.5107083673855541,-0.9903032603194423
0.9034828796419339,0.2710919852439682
-1.1558287065450241,-0.19188140566398038
